id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
108-1-DA-A021-A-1-A,108,1,人文社會科學院,DA,建築學系,A021,A,大學部,1,A,圖學,2,必,50,34,,16,黃若珣,H1--108,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,教室：h1-108圖學教室，教師：黃若珣老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=A021,2026-08-26T18:22:10+00:00
108-1-DA-A031-A-1-A,108,1,人文社會科學院,DA,建築學系,A031,A,大學部,1,A,建築概論,2,必,52,38,,14,黃若珣,H1--102,,,,,"5,6",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,教室h1-102，教師：黃若珣老師,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=A031,2026-08-26T18:22:10+00:00
108-1-DA-B010-A-2-A,108,1,人文社會科學院,DA,建築學系,B010,A,大學部,2,A,建築構造學(一),2,必,40,39,,1,陳怡兆,H1--101,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室：h1-101,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=B010,2026-08-26T18:22:10+00:00
108-1-DA-B020-A-2-A,108,1,人文社會科學院,DA,建築學系,B020,A,大學部,2,A,西洋建築史,2,必,40,35,,5,陳逸杰,H1--102,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=B020,2026-08-26T18:22:10+00:00
108-1-DA-B021-A-2-A,108,1,人文社會科學院,DA,建築學系,B021,A,大學部,2,A,建築計畫,2,必,40,36,,4,廖硃岑,H1--102,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=B021,2026-08-26T18:22:10+00:00
108-1-DA-B030-A-2-A,108,1,人文社會科學院,DA,建築學系,B030,A,大學部,2,A,建築結構系統,3,必,40,37,,3,陳仁,H1--101,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：h1-101,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=B030,2026-08-26T18:22:10+00:00
108-1-DA-B04A-A-2-A,108,1,人文社會科學院,DA,建築學系,B04A,A,大學部,2,A,建築設計(三)A,4,必,14,14,,0,廖硃岑,,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教室：藝文空間,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=B04A,2026-08-26T18:22:10+00:00
108-1-DA-B04B-A-2-A,108,1,人文社會科學院,DA,建築學系,B04B,A,大學部,2,A,建築設計(三)B,4,必,14,12,,2,黃若珣 王煦中,H1--102,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修 外加,教師：黃若珣+王煦中。教室：H1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=B04B,2026-08-26T18:22:10+00:00
108-1-DA-B04C-A-2-A,108,1,人文社會科學院,DA,建築學系,B04C,A,大學部,2,A,建築設計(三)C,4,必,10,10,,0,許家彰 趙建銘,H2--101,"1,2, 3,4, 5,6, 7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3"", ""4"", ""5"", ""6"", ""7"", ""8""], ""raw"": ""1,2, 3,4, 5,6, 7,8""}]",先修,教室：H2-101，教師：許家彰+趙建銘,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=B04C,2026-08-26T18:22:10+00:00
108-1-DA-B502-A-2-A,108,1,人文社會科學院,DA,建築學系,B502,A,大學部,2,A,數位創新設計(二),2,選,34,34,,0,馬瑜嬪,H1--112,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",外加,教室：h1-112電腦教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=B502,2026-08-26T18:22:10+00:00
108-1-DA-F571-A-3-A,108,1,人文社會科學院,DA,建築學系,F571,A,大學部,3,A,被動式設計專題,3,選,50,7,,43,曾梓峰,,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與建築系碩士班合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=F571,2026-08-26T18:22:10+00:00
108-1-DA-F571-A-4-A,108,1,人文社會科學院,DA,建築學系,F571,A,大學部,4,A,被動式設計專題,3,選,50,7,,43,曾梓峰,,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與建築系碩士班合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=F571,2026-08-26T18:22:10+00:00
108-1-DA-T541-A-4-A,108,1,人文社會科學院,DA,建築學系,T541,A,大學部,4,A,都市計畫,3,選,40,21,,19,吳文彥,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102。本課程與創建系大四與建築系碩士、碩專一年級合開。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T541,2026-08-26T18:22:10+00:00
108-1-DA-T020-L-1-,108,1,人文社會科學院,DA,建築學系,T020,L,碩士在職專班,1,,研究方法與論文寫作,3,必,20,14,,6,葉育君 許家彰,H1--102,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102教室。教師：許家彰(專案)+葉育君,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T020,2026-08-26T18:22:10+00:00
108-1-DA-T02A-L-1-,108,1,人文社會科學院,DA,建築學系,T02A,L,碩士在職專班,1,,專題研討(一),0,必,20,14,,6,陳逸杰,H1--107,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-107,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T02A,2026-08-26T18:22:10+00:00
108-1-DA-T501-L-1-,108,1,人文社會科學院,DA,建築學系,T501,L,碩士在職專班,1,,先進構造技術特論,3,選,15,11,,4,陳怡兆,H2--101,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程建築系碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T501,2026-08-26T18:22:10+00:00
108-1-DA-T505-L-1-,108,1,人文社會科學院,DA,建築學系,T505,L,碩士在職專班,1,,當前城市發展特論,3,選,50,7,,43,曾梓峰,H3--106,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,本課程建築系碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T505,2026-08-26T18:22:10+00:00
108-1-DA-T506-L-1-,108,1,人文社會科學院,DA,建築學系,T506,L,碩士在職專班,1,,近代建築史研究專題,3,選,20,4,,16,陳逸杰,H3--102,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h3-102。本課程建築學系碩士、碩專不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T506,2026-08-26T18:22:10+00:00
108-1-DA-T532-L-1-,108,1,人文社會科學院,DA,建築學系,T532,L,碩士在職專班,1,,建築工程專案管理,3,選,25,22,,3,張博碩 蘇志勳,H1--102,,,,,,"2,3, 4",,"[{""day"": 6, ""dayName"": ""星期六"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,教室：h1-102。教師：張博碩老師+蘇志勳老師。本課程碩士、碩專不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T532,2026-08-26T18:22:10+00:00
108-1-DA-T541-L-1-,108,1,人文社會科學院,DA,建築學系,T541,L,碩士在職專班,1,,都市計畫,3,選,40,21,,19,吳文彥,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102。本課程與創建系大四與建築系碩士、碩專一年級合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T541,2026-08-26T18:22:10+00:00
108-1-DA-T542-L-1-,108,1,人文社會科學院,DA,建築學系,T542,L,碩士在職專班,1,,低碳建築與木構造特論,3,選,23,23,,0,陳仁,H1--102,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,"教室：H1-102, 本課程建築學系碩士、碩專不分年級皆可選修。",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T542,2026-08-26T18:22:10+00:00
108-1-DA-F010-M-1-,108,1,人文社會科學院,DA,建築學系,F010,M,碩士班,1,,專題研討(一),3,必,20,12,,8,馬瑜嬪,H1--102,,,"10,11, 12",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=F010,2026-08-26T18:22:10+00:00
108-1-DA-F021-M-1-,108,1,人文社會科學院,DA,建築學系,F021,M,碩士班,1,,研究方法與論文寫作,3,必,20,12,,8,葉育君 許家彰,H1--101,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h1-101，教師：許家彰(專案)+葉育君,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=F021,2026-08-26T18:22:10+00:00
108-1-DA-F502-M-1-,108,1,人文社會科學院,DA,建築學系,F502,M,碩士班,1,,建築科技與都市資訊整合設計,3,選,20,6,,14,馬瑜嬪,H1--112,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h1-112電腦教室。本課程碩士碩專不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=F502,2026-08-26T18:22:10+00:00
108-1-DA-F552-M-1-,108,1,人文社會科學院,DA,建築學系,F552,M,碩士班,1,,室內環境品質特論,3,選,15,10,,5,葉育君,H1--102,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h1-102，本課程碩士碩專不分年級皆可選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=F552,2026-08-26T18:22:10+00:00
108-1-DA-F571-M-1-,108,1,人文社會科學院,DA,建築學系,F571,M,碩士班,1,,被動式設計專題,3,選,50,7,,43,曾梓峰,,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本課程與創建系三四年級合開、建築系碩士碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=F571,2026-08-26T18:22:10+00:00
108-1-DA-F581-M-1-,108,1,人文社會科學院,DA,建築學系,F581,M,碩士班,1,,構造材料進化論,3,選,15,12,,3,廖硃岑,H1--101,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,教室：h1-101，本課程碩士、碩專不分年級皆可選修。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=F581,2026-08-26T18:22:10+00:00
108-1-DA-T541-M-1-,108,1,人文社會科學院,DA,建築學系,T541,M,碩士班,1,,都市計畫,3,選,40,21,,19,吳文彥,H1--102,,"10,11, 12",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,教室：h1-102。本課程與創建系大四與建築系碩士、碩專一年級合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DA&Cono=T541,2026-08-26T18:22:10+00:00
108-1-DAP-A003-A-1-A,108,1,人文社會科學院,DAP,運動競技學系,A003,A,大學部,1,A,運動賽會管理,2,必,49,49,,0,孫美蓮,B01-207-4,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=A003,2026-08-26T18:22:10+00:00
108-1-DAP-A004-A-1-A,108,1,人文社會科學院,DAP,運動競技學系,A004,A,大學部,1,A,運動管理學,2,必,49,49,,0,林政德,B01-207-6,,,,,"3,4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-6教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=A004,2026-08-26T18:22:10+00:00
108-1-DAP-A01A-A-1-A,108,1,人文社會科學院,DAP,運動競技學系,A01A,A,大學部,1,A,專長術科(棒球)-I,4,必,20,18,,2,李坤哲,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、四（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=A01A,2026-08-26T18:22:10+00:00
108-1-DAP-A02A-A-1-A,108,1,人文社會科學院,DAP,運動競技學系,A02A,A,大學部,1,A,專長術科(桌球)-I,4,必,5,5,,0,王明月,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=A02A,2026-08-26T18:22:10+00:00
108-1-DAP-A03A-A-1-A,108,1,人文社會科學院,DAP,運動競技學系,A03A,A,大學部,1,A,專長術科(游泳)-I,4,必,6,6,,0,林季嬋,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=A03A,2026-08-26T18:22:10+00:00
108-1-DAP-A04A-A-1-A,108,1,人文社會科學院,DAP,運動競技學系,A04A,A,大學部,1,A,專長術科(羽球)-I,4,必,13,13,,0,黃全成,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=A04A,2026-08-26T18:22:10+00:00
108-1-DAP-A06A-A-1-A,108,1,人文社會科學院,DAP,運動競技學系,A06A,A,大學部,1,A,專長術科(木球)-I,4,必,7,6,,1,葉天相,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：待公布，專長術科（木球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ，每週二(1-4節)、週四（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=A06A,2026-08-26T18:22:10+00:00
108-1-DAP-A513-A-1-A,108,1,人文社會科學院,DAP,運動競技學系,A513,A,大學部,1,A,體育史,2,選,52,52,,0,陳宗榮,B01-207-4,,,,"1,2",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=A513,2026-08-26T18:22:10+00:00
108-1-DAP-A532-A-1-A,108,1,人文社會科學院,DAP,運動競技學系,A532,A,大學部,1,A,卡巴迪運動,1,選,68,59,,9,陳宗榮,,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,上課教室:洪四川運動場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=A532,2026-08-26T18:22:10+00:00
108-1-DAP-B001-A-2-A,108,1,人文社會科學院,DAP,運動競技學系,B001,A,大學部,2,A,運動生理學,2,必,52,48,,4,林季嬋,B01-207-4,"3,4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=B001,2026-08-26T18:22:10+00:00
108-1-DAP-B002-A-2-A,108,1,人文社會科學院,DAP,運動競技學系,B002,A,大學部,2,A,運動心理學,2,必,55,55,,0,王明月,B01-207-4,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修及外加,207-4教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=B002,2026-08-26T18:22:10+00:00
108-1-DAP-B01A-A-2-A,108,1,人文社會科學院,DAP,運動競技學系,B01A,A,大學部,2,A,專長術科(棒球)-III,4,必,18,15,,3,李坤哲,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：李坤哲，專長術科（棒球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、四（5-8節）棒球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=B01A,2026-08-26T18:22:10+00:00
108-1-DAP-B02A-A-2-A,108,1,人文社會科學院,DAP,運動競技學系,B02A,A,大學部,2,A,專長術科(桌球)-III,4,必,11,11,,0,王明月,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：王明月，專長術科（桌球）-I、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）桌球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=B02A,2026-08-26T18:22:10+00:00
108-1-DAP-B03A-A-2-A,108,1,人文社會科學院,DAP,運動競技學系,B03A,A,大學部,2,A,專長術科(游泳)-III,4,必,5,5,,0,林季嬋,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：林季嬋，專長術科（游泳）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）游泳池水用4水道上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=B03A,2026-08-26T18:22:10+00:00
108-1-DAP-B04A-A-2-A,108,1,人文社會科學院,DAP,運動競技學系,B04A,A,大學部,2,A,專長術科(羽球)-III,4,必,10,10,,0,黃全成,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：黃全成，專長術科（羽球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ每週二（1-4節）、週四（5-8節）羽球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=B04A,2026-08-26T18:22:10+00:00
108-1-DAP-B05A-A-2-A,108,1,人文社會科學院,DAP,運動競技學系,B05A,A,大學部,2,A,體適能(Ⅰ),1,必,48,45,,3,黃全成,B01-207-8,"1,2",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,體適能教室、207-8,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=B05A,2026-08-26T18:22:10+00:00
108-1-DAP-B06A-A-2-A,108,1,人文社會科學院,DAP,運動競技學系,B06A,A,大學部,2,A,游泳(Ⅰ),1,必,48,47,,1,李晟瑋,,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,游泳池使用4水道,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=B06A,2026-08-26T18:22:10+00:00
108-1-DAP-B07A-A-2-A,108,1,人文社會科學院,DAP,運動競技學系,B07A,A,大學部,2,A,專長術科(木球)-Ⅲ,4,必,6,5,,1,葉天相,,,"1,2, 3,4",,"5,6, 7,8",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7"", ""8""], ""raw"": ""5,6, 7,8""}]",限修,授課老師：待公布，專長術科（木球）-Ⅰ、Ⅲ、Ⅴ、Ⅶ，每週二(1-4節)、週四（5-8節）木球場上課,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=108&Helf=1&Sclass=DAP&Cono=B07A,2026-08-26T18:22:10+00:00
