id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
099-1-KH-C596-A-3-A,099,1,人文社會科學院,KH,運動健康與休閒學系,C596,A,大學部,3,A,遊憩衝擊分析管理與實務,3,選,60,27,,33,潘明珠,C01-101,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,休閒健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=C596,2026-08-26T18:08:15+00:00
099-1-KH-C602-A-3-A,099,1,人文社會科學院,KH,運動健康與休閒學系,C602,A,大學部,3,A,健身運動行為導論,2,選,60,24,,36,張志成,K01-202,,,"1,2",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2""], ""raw"": ""1,2""}]",限修,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=C602,2026-08-26T18:08:15+00:00
099-1-KH-C603-A-3-A,099,1,人文社會科學院,KH,運動健康與休閒學系,C603,A,大學部,3,A,特殊族群運動指導,2,選,60,6,,54,林克隆,K01-202,,,,,"7,8",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修,運動健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=C603,2026-08-26T18:08:15+00:00
099-1-KH-C623-A-3-A,099,1,人文社會科學院,KH,運動健康與休閒學系,C623,A,大學部,3,A,網球,2,選,60,19,,41,張志成,,,,"8,9",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",限修及外加,運動健康促進學群 網球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=C623,2026-08-26T18:08:15+00:00
099-1-KH-C642-A-3-A,099,1,人文社會科學院,KH,運動健康與休閒學系,C642,A,大學部,3,A,導覽解說教育,2,選,30,26,,4,莊淑姿,C02-106,"7,8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,休閒健康促進學群 外語導遊人才培育學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=C642,2026-08-26T18:08:15+00:00
099-1-KH-C682-A-3-A,099,1,人文社會科學院,KH,運動健康與休閒學系,C682,A,大學部,3,A,體重控制,2,選,63,14,,49,王光濤,K01-202,,"5,6",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修及外加,核心選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=C682,2026-08-26T18:08:15+00:00
099-1-KH-C683-A-3-A,099,1,人文社會科學院,KH,運動健康與休閒學系,C683,A,大學部,3,A,健康檢查與評估,3,選,61,43,,18,吳佩芳,C01-102,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修及外加,核心選修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=C683,2026-08-26T18:08:15+00:00
099-1-KH-C691-A-3-A,099,1,人文社會科學院,KH,運動健康與休閒學系,C691,A,大學部,3,A,財務管理與實務,3,選,61,49,,12,黃一祥,M01-205,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修及外加,休閒健康促進學群,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=C691,2026-08-26T18:08:15+00:00
099-1-KH-B151-A-4-A,099,1,人文社會科學院,KH,運動健康與休閒學系,B151,A,大學部,4,A,人體生理學,3,選,30,13,,17,吳佩芳,K01-107,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=B151,2026-08-26T18:08:15+00:00
099-1-KH-C041-A-4-A,099,1,人文社會科學院,KH,運動健康與休閒學系,C041,A,大學部,4,A,重量訓練,2,必,65,56,,9,李福恩,K01-202,,,"7,8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=C041,2026-08-26T18:08:15+00:00
099-1-KH-D021-A-4-A,099,1,人文社會科學院,KH,運動健康與休閒學系,D021,A,大學部,4,A,實習,2,必,60,26,,34,李福恩 張志成,,,Y,Y,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""Y""], ""raw"": ""Y""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""Y""], ""raw"": ""Y""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=D021,2026-08-26T18:08:15+00:00
099-1-KH-D061-A-4-A,099,1,人文社會科學院,KH,運動健康與休閒學系,D061,A,大學部,4,A,團體動力學,2,必,60,42,,18,陳詢榮,K01-202,,"3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,外語導遊人才培育學程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=D061,2026-08-26T18:08:15+00:00
099-1-KH-D091-A-4-A,099,1,人文社會科學院,KH,運動健康與休閒學系,D091,A,大學部,4,A,休閒服務業管理,2,必,60,51,,9,孫雅彥,K01-202,,,"3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=D091,2026-08-26T18:08:15+00:00
099-1-KH-D101-A-4-A,099,1,人文社會科學院,KH,運動健康與休閒學系,D101,A,大學部,4,A,運動(三),0,必,60,45,,15,張志成,,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,網球場,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=D101,2026-08-26T18:08:15+00:00
099-1-KH-D111-A-4-A,099,1,人文社會科學院,KH,運動健康與休閒學系,D111,A,大學部,4,A,儀器治療學(含實習),3,必,60,56,,4,陳秋坪,M01-101,"1,2, 3",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""1"", ""2"", ""3""], ""raw"": ""1,2, 3""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=D111,2026-08-26T18:08:15+00:00
099-1-KH-P021-F-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,P021,F,大學部二年制在職專班,1,,運動心理學,2,必,20,9,,11,張志成,C01-101,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=P021,2026-08-26T18:08:15+00:00
099-1-KH-P031-F-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,P031,F,大學部二年制在職專班,1,,資訊與網路應用,2,選,20,10,,10,陳巧如,L01-108,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=P031,2026-08-26T18:08:15+00:00
099-1-KH-P051-F-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,P051,F,大學部二年制在職專班,1,,普通生物學,3,必,20,8,,12,劉紹東,C02-106,,,,,"10,11, 12",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=P051,2026-08-26T18:08:15+00:00
099-1-KH-P061-F-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,P061,F,大學部二年制在職專班,1,,休閒與遊憩學,3,必,20,9,,11,潘明珠,C01-414,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=P061,2026-08-26T18:08:15+00:00
099-1-KH-P532-F-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,P532,F,大學部二年制在職專班,1,,壁球運動,2,選,20,9,,11,李福恩,,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,壁球室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=P532,2026-08-26T18:08:15+00:00
099-1-KH-P582-F-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,P582,F,大學部二年制在職專班,1,,身體意象與文化,2,選,20,9,,11,張志成,C01-414,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=P582,2026-08-26T18:08:15+00:00
099-1-KH-Q011-F-2-,099,1,人文社會科學院,KH,運動健康與休閒學系,Q011,F,大學部二年制在職專班,2,,運動生理學,2,必,20,14,,6,吳佩芳,K01-201,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=Q011,2026-08-26T18:08:15+00:00
099-1-KH-Q021-F-2-,099,1,人文社會科學院,KH,運動健康與休閒學系,Q021,F,大學部二年制在職專班,2,,健康評估與體適能測試,3,必,20,14,,6,王光濤,K01-202,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=Q021,2026-08-26T18:08:15+00:00
099-1-KH-Q041-F-2-,099,1,人文社會科學院,KH,運動健康與休閒學系,Q041,F,大學部二年制在職專班,2,,休閒與遊憩事業人力資源管理,2,必,20,14,,6,潘明珠,K01-201,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=Q041,2026-08-26T18:08:15+00:00
099-1-KH-Q051-F-2-,099,1,人文社會科學院,KH,運動健康與休閒學系,Q051,F,大學部二年制在職專班,2,,人體肌肉動力學,2,必,20,14,,6,劉紹東,C01-414,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=Q051,2026-08-26T18:08:15+00:00
099-1-KH-Q081-F-2-,099,1,人文社會科學院,KH,運動健康與休閒學系,Q081,F,大學部二年制在職專班,2,,休閒與遊憩事業財務管理,3,必,20,16,,4,陳怡凱,K01-202,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=Q081,2026-08-26T18:08:15+00:00
099-1-KH-Q512-F-2-,099,1,人文社會科學院,KH,運動健康與休閒學系,Q512,F,大學部二年制在職專班,2,,隔網運動,2,選,26,22,,4,張志成,,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=Q512,2026-08-26T18:08:15+00:00
099-1-KH-Q541-F-2-,099,1,人文社會科學院,KH,運動健康與休閒學系,Q541,F,大學部二年制在職專班,2,,運動醫學專業英文,2,選,20,6,,14,劉紹東,C01-414,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=Q541,2026-08-26T18:08:15+00:00
099-1-KH-Q612-F-2-,099,1,人文社會科學院,KH,運動健康與休閒學系,Q612,F,大學部二年制在職專班,2,,特殊族群運動指導,2,選,26,19,,7,林克隆,K01-202,,,,,"10,11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=Q612,2026-08-26T18:08:15+00:00
099-1-KH-R011-F-3-,099,1,人文社會科學院,KH,運動健康與休閒學系,R011,F,大學部二年制在職專班,3,,運動傷害防護,2,必,31,21,,10,王光濤,K01-202,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=R011,2026-08-26T18:08:15+00:00
099-1-KH-R021-F-3-,099,1,人文社會科學院,KH,運動健康與休閒學系,R021,F,大學部二年制在職專班,3,,運動營養學,2,必,23,11,,12,王光濤,K01-201,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=R021,2026-08-26T18:08:15+00:00
099-1-KH-R031-F-3-,099,1,人文社會科學院,KH,運動健康與休閒學系,R031,F,大學部二年制在職專班,3,,重量訓練,2,必,20,9,,11,李福恩,K01-201,"10,11",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=R031,2026-08-26T18:08:15+00:00
099-1-KH-R041-F-3-,099,1,人文社會科學院,KH,運動健康與休閒學系,R041,F,大學部二年制在職專班,3,,休閒服務業管理,2,必,23,12,,11,孫雅彥,K01-202,,,"10,11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=R041,2026-08-26T18:08:15+00:00
099-1-KH-R051-F-3-,099,1,人文社會科學院,KH,運動健康與休閒學系,R051,F,大學部二年制在職專班,3,,團體動力學,2,必,32,21,,11,陳詢榮,K01-201,,,,"10,11",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=R051,2026-08-26T18:08:15+00:00
099-1-KH-R061-F-3-,099,1,人文社會科學院,KH,運動健康與休閒學系,R061,F,大學部二年制在職專班,3,,休閒活動設計與評估,3,必,20,7,,13,莊淑姿,K01-201 其他教室,13,"12,13",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""13""], ""raw"": ""13""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=R061,2026-08-26T18:08:15+00:00
099-1-KH-F012-M-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,F012,M,碩士班,1,,專題討論(一),1,必,20,8,,12,白秀華,K01-108,,5,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5""], ""raw"": ""5""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=F012,2026-08-26T18:08:15+00:00
099-1-KH-F021-M-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,F021,M,碩士班,1,,統計分析(含實習),3,必,12,8,,4,潘明珠,K01-108,,,"6,7, 8",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=F021,2026-08-26T18:08:15+00:00
099-1-KH-F031-M-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,F031,M,碩士班,1,,運動健康與休閒研究方法,4,必,11,9,,2,吳佩芳 莊淑姿 白秀華 陳詢榮,K01-108,,,"1,2, 3,4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",限修及外加,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=F031,2026-08-26T18:08:15+00:00
099-1-KH-F512-M-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,F512,M,碩士班,1,,健康促進特論,3,選,20,9,,11,白秀華,K01-108,"6,7, 8",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""6"", ""7"", ""8""], ""raw"": ""6,7, 8""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=F512,2026-08-26T18:08:15+00:00
099-1-KH-F516-M-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,F516,M,碩士班,1,,健身運動心理學專題討論,3,選,20,8,,12,張志成,K01-108,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=F516,2026-08-26T18:08:15+00:00
099-1-KH-F529-M-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,F529,M,碩士班,1,,休閒調適與策略專論,3,選,6,5,,1,莊淑姿,K01-201,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=F529,2026-08-26T18:08:15+00:00
099-1-KH-F531-M-1-,099,1,人文社會科學院,KH,運動健康與休閒學系,F531,M,碩士班,1,,行為神經科學,3,選,20,3,,17,陳詢榮,K01-108,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=F531,2026-08-26T18:08:15+00:00
099-1-KH-F014-M-2-,099,1,人文社會科學院,KH,運動健康與休閒學系,F014,M,碩士班,2,,專題討論(三),1,必,11,10,,1,白秀華,K01-108,,6,,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6""], ""raw"": ""6""}]",限修,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=KH&Cono=F014,2026-08-26T18:08:15+00:00
099-1-WL-A00A-A-1-A,099,1,人文社會科學院,WL,西洋語文學系,A00A,A,大學部,1,A,英語口語訓練(一上)(A),2,必,30,26,,4,傅鈺雯,C01-304,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=WL&Cono=A00A,2026-08-26T18:08:15+00:00
099-1-WL-A01A-A-1-A,099,1,人文社會科學院,WL,西洋語文學系,A01A,A,大學部,1,A,英語口語訓練(一上)(B),2,必,30,26,,4,狄建世,C01-104,,7,"5,6",,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""7""], ""raw"": ""7""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",限修,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=WL&Cono=A01A,2026-08-26T18:08:15+00:00
099-1-WL-A02A-A-1-A,099,1,人文社會科學院,WL,西洋語文學系,A02A,A,大學部,1,A,英語聽講實習(一上)(A),2,必,30,27,,3,顏淑娟,C01-304,,4,,"2,3",,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""4""], ""raw"": ""4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}]",限修,外語觀光醫療學程或外語導遊人才培育學程之修習學生需另外加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=WL&Cono=A02A,2026-08-26T18:08:15+00:00
099-1-WL-A03A-A-1-A,099,1,人文社會科學院,WL,西洋語文學系,A03A,A,大學部,1,A,英語聽講實習(一上)(B),2,必,30,26,,4,賴怡秀,C01-304,"5,6, 7",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",限修,外語觀光醫療學程之修習學生需另外加簽。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=WL&Cono=A03A,2026-08-26T18:08:15+00:00
099-1-WL-A04A-A-1-A,099,1,人文社會科學院,WL,西洋語文學系,A04A,A,大學部,1,A,英文作文(一上)(A),3,必,30,27,,3,狄建世,C01-104,,"5,6",2,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2""], ""raw"": ""2""}]",限修,全班50人，分A.B兩組，每組25人，學號單號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=WL&Cono=A04A,2026-08-26T18:08:15+00:00
099-1-WL-A05A-A-1-A,099,1,人文社會科學院,WL,西洋語文學系,A05A,A,大學部,1,A,英文作文(一上)(B),3,必,30,28,,2,林雅惠,C01-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",限修,全班50人，分A.B兩組，每組25人，學號雙號。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=WL&Cono=A05A,2026-08-26T18:08:15+00:00
099-1-WL-A07A-A-1-A,099,1,人文社會科學院,WL,西洋語文學系,A07A,A,大學部,1,A,西洋文學概論(上),3,必,60,52,,8,顏淑娟,C01-104,,"2,3",,4,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3""], ""raw"": ""2,3""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""4""], ""raw"": ""4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=WL&Cono=A07A,2026-08-26T18:08:15+00:00
099-1-WL-A08A-A-1-A,099,1,人文社會科學院,WL,西洋語文學系,A08A,A,大學部,1,A,文學作品讀法(上),3,必,65,60,,5,傅鈺雯,C01-301,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=WL&Cono=A08A,2026-08-26T18:08:15+00:00
099-1-WL-A51A-A-1-A,099,1,人文社會科學院,WL,西洋語文學系,A51A,A,大學部,1,A,第二外語：法一(上),2,選,31,31,,0,李桂蜜,C01-103,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",外加,本系規定其學生畢業前至少需修習8學分。,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=WL&Cono=A51A,2026-08-26T18:08:15+00:00
